5075, 16810, 1232, 1232, 5033
5074, 16810, 1232, 1232, 5033
5075, 16810, 1232, 1232, 5033
5075, 16810, 1233, 1233, 5033
5074, 16810, 1232, 1232, 5033
5074, 16810, 1232, 1232, 5033
5074, 16810, 1231, 1231, 5033
5074, 16810, 1232, 1232, 5033
5074, 16810, 1232, 1232, 5033
5075, 16811, 1232, 1232, 5033
4969, 16796, 1132, 1132, 5033
4969, 16796, 1132, 1132, 5033
4972, 16796, 1131, 1131, 5033
4973, 16797, 1132, 1132, 5033
4978, 16797, 1133, 1133, 5031
4978, 16797, 1133, 1133, 5031
4977, 16797, 1133, 1133, 5031
4978, 16796, 1133, 1133, 5031
4977, 16798, 1133, 1133, 5031
4977, 16797, 1133, 1133, 5031
4978, 16797, 1133, 1133, 5031
4979, 16796, 1133, 1133, 5031
4979, 16796, 1134, 1134, 5031
4979, 16796, 1134, 1134, 5031
4978, 16797, 1133, 1133, 5031
4976, 16796, 1133, 1133, 5031
4974, 16796, 1134, 1134, 5031
4977, 16796, 1133, 1133, 5031
4973, 16796, 1133, 1133, 5031
4975, 16796, 1134, 1134, 5031
4975, 16796, 1134, 1134, 5031
4978, 16797, 1134, 1134, 5031
4976, 16796, 1134, 1134, 5031
4976, 16797, 1134, 1134, 5031
4976, 16797, 1134, 1134, 5031
4974, 16796, 1134, 1134, 5031
4974, 16796, 1134, 1134, 5031
4974, 16795, 1134, 1134, 5031
4977, 16796, 1134, 1134, 5031
4975, 16795, 1134, 1134, 5035
4975, 16796, 1134, 1134, 5035
4978, 16796, 1134, 1134, 5035
4977, 16795, 1134, 1134, 5035
4977, 16797, 1133, 1133, 5035
4976, 16795, 1134, 1134, 5035
4976, 16795, 1134, 1134, 5035
4974, 16795, 1133, 1133, 5035
4976, 16795, 1134, 1134, 5035
4976, 16795, 1134, 1134, 5035
4978, 16795, 1134, 1134, 5035
4975, 16794, 1133, 1133, 5035
4977, 16796, 1134, 1134, 5035
4977, 16796, 1134, 1134, 5035
4974, 16796, 1133, 1133, 5035
4976, 16796, 1134, 1134, 5035
4975, 16795, 1134, 1134, 5035
4975, 16795, 1134, 1134, 5035
4977, 16796, 1133, 1133, 5033
4977, 16796, 1133, 1133, 5033
4977, 16796, 1134, 1134, 5033
4978, 16795, 1134, 1134, 5033
4977, 16796, 1134, 1134, 5033
4976, 16796, 1133, 1133, 5033
4977, 16794, 1133, 1133, 5033
4976, 16794, 1133, 1133, 5033
4976, 16793, 1133, 1133, 5033
4974, 16794, 1134, 1134, 5033
4973, 16795, 1133, 1133, 5033
4975, 16794, 1133, 1133, 5033
4973, 16794, 1133, 1133, 5033
4974, 16794, 1133, 1133, 5033
4975, 16794, 1134, 1134, 5033
4974, 16794, 1133, 1133, 5033
4974, 16793, 1134, 1134, 5033
4973, 16794, 1133, 1133, 5033
4975, 16794, 1133, 1133, 5033
4975, 16794, 1133, 1133, 5033
4978, 16794, 1134, 1134, 5033
4976, 16794, 1133, 1133, 5033
4976, 16792, 1133, 1133, 5033
4976, 16792, 1133, 1133, 5033
4976, 16794, 1133, 1133, 5033
4976, 16794, 1133, 1133, 5033
4975, 16793, 1133, 1133, 5033
4978, 16794, 1134, 1134, 5033
4978, 16794, 1134, 1134, 5033
4978, 16794, 1133, 1133, 5033
4976, 16793, 1133, 1133, 5033
4976, 16793, 1132, 1132, 5033
4976, 16793, 1132, 1132, 5033
4976, 16793, 1132, 1132, 5033
4976, 16793, 1133, 1133, 5033
4977, 16793, 1133, 1133, 5033
4977, 16793, 1133, 1133, 5033
4976, 16792, 1132, 1132, 5033
4976, 16792, 1132, 1132, 5033
4976, 16793, 1133, 1133, 5027
4974, 16792, 1132, 1132, 5027
4974, 16793, 1132, 1132, 5027
4974, 16792, 1132, 1132, 5027
4973, 16792, 1132, 1132, 5027
4973, 16792, 1132, 1132, 5027
4973, 16793, 1132, 1132, 5027
5045, 16807, 1148, 1148, 5027
5073, 16804, 1231, 1231, 5027
5073, 16804, 1231, 1231, 5027
5073, 16805, 1231, 1231, 5027
5073, 16804, 1231, 1231, 5027
5073, 16804, 1230, 1230, 5027
5072, 16804, 1230, 1230, 5027
5072, 16804, 1229, 1229, 5027
5071, 16805, 1229, 1229, 5027
5071, 16805, 1229, 1229, 5027
5071, 16803, 1230, 1230, 5027
5071, 16803, 1230, 1230, 5027
5071, 16804, 1229, 1229, 5027
5072, 16803, 1229, 1229, 5027
5071, 16803, 1228, 1228, 5027
5071, 16804, 1229, 1229, 5027
5071, 16804, 1229, 1229, 5027
5071, 16805, 1228, 1228, 5031
5071, 16805, 1228, 1228, 5031
5071, 16803, 1228, 1228, 5031
5071, 16803, 1228, 1228, 5031
5071, 16804, 1229, 1229, 5031
5070, 16804, 1228, 1228, 5031
5071, 16804, 1229, 1229, 5031
5071, 16804, 1228, 1228, 5031
5071, 16804, 1228, 1228, 5031
5070, 16804, 1229, 1229, 5031
5071, 16805, 1229, 1229, 5031
5070, 16803, 1228, 1228, 5031
5071, 16803, 1228, 1228, 5031
5070, 16803, 1228, 1228, 5031
5069, 16804, 1227, 1227, 5031
5069, 16804, 1227, 1227, 5031
5070, 16803, 1228, 1228, 5031
5070, 16804, 1228, 1228, 5031
5070, 16803, 1227, 1227, 5031
5070, 16803, 1227, 1227, 5031
5069, 16803, 1227, 1227, 5031
5069, 16803, 1227, 1227, 5031
5071, 16803, 1228, 1228, 5031
5070, 16803, 1227, 1227, 5031
5070, 16803, 1227, 1227, 5031
5071, 16803, 1228, 1228, 5025
5071, 16803, 1227, 1227, 5025
5071, 16803, 1227, 1227, 5025
5069, 16802, 1227, 1227, 5025
5069, 16802, 1227, 1227, 5025
5069, 16803, 1227, 1227, 5025
5069, 16803, 1227, 1227, 5025
5070, 16803, 1227, 1227, 5025
5070, 16802, 1227, 1227, 5025
5070, 16802, 1227, 1227, 5025
5070, 16803, 1227, 1227, 5025
5069, 16803, 1227, 1227, 5025
5069, 16803, 1227, 1227, 5025
5068, 16803, 1226, 1226, 5025
5068, 16803, 1226, 1226, 5025
5070, 16802, 1227, 1227, 5025
5069, 16802, 1226, 1226, 5025
5070, 16803, 1227, 1227, 5025
5070, 16803, 1227, 1227, 5025
5069, 16802, 1227, 1227, 5025
5069, 16802, 1227, 1227, 5025
5069, 16803, 1227, 1227, 5025
5069, 16802, 1227, 1227, 5025
5069, 16802, 1227, 1227, 5025
5069, 16802, 1226, 1226, 5025
5069, 16801, 1226, 1226, 5033
5068, 16802, 1226, 1226, 5033
5068, 16802, 1226, 1226, 5033
5069, 16803, 1226, 1226, 5033
5068, 16803, 1226, 1226, 5033
5069, 16802, 1226, 1226, 5033
5068, 16801, 1225, 1225, 5033
5068, 16801, 1225, 1225, 5033
5068, 16802, 1226, 1226, 5033
5068, 16802, 1226, 1226, 5033
5067, 16800, 1225, 1225, 5033
5067, 16800, 1225, 1225, 5033
5068, 16801, 1226, 1226, 5033
5068, 16801, 1226, 1226, 5033
5068, 16802, 1226, 1226, 5033
5068, 16801, 1226, 1226, 5033
5068, 16801, 1226, 1226, 5033
5068, 16801, 1225, 1225, 5033
5068, 16801, 1225, 1225, 5033
5067, 16800, 1225, 1225, 5033
5067, 16801, 1225, 1225, 5033
5067, 16802, 1225, 1225, 5033
5067, 16801, 1225, 1225, 5033
5067, 16801, 1225, 1225, 5033
5067, 16801, 1225, 1225, 5033
5067, 16801, 1225, 1225, 5033
5068, 16801, 1225, 1225, 5033
5066, 16800, 1224, 1224, 5015
5066, 16801, 1224, 1224, 5015
5068, 16801, 1224, 1224, 5015
5067, 16802, 1225, 1225, 5015
5067, 16801, 1224, 1224, 5015
5067, 16801, 1224, 1224, 5015
5066, 16801, 1224, 1224, 5015
5066, 16800, 1224, 1224, 5015
5066, 16800, 1224, 1224, 5015
5066, 16801, 1224, 1224, 5015
5067, 16801, 1224, 1224, 5015
5067, 16800, 1224, 1224, 5015
5067, 16800, 1224, 1224, 5015
5067, 16800, 1224, 1224, 5015
5067, 16800, 1224, 1224, 5015
5067, 16801, 1224, 1224, 5015
5067, 16801, 1224, 1224, 5015
5067, 16801, 1224, 1224, 5015
5067, 16800, 1225, 1225, 5015
5066, 16800, 1224, 1224, 5015
5066, 16799, 1224, 1224, 5015
5066, 16799, 1224, 1224, 5015
5068, 16800, 1225, 1225, 5015
5066, 16800, 1224, 1224, 5015
5067, 16800, 1224, 1224, 5015
5066, 16801, 1224, 1224, 5015
5065, 16799, 1224, 1224, 5025
5065, 16800, 1223, 1223, 5025
5066, 16799, 1224, 1224, 5025
5065, 16799, 1223, 1223, 5025
5065, 16799, 1223, 1223, 5025
5066, 16800, 1223, 1223, 5025
5066, 16800, 1223, 1223, 5025
5066, 16799, 1223, 1223, 5025
4964, 16786, 1113, 1113, 5025
4964, 16787, 1123, 1123, 5025
4964, 16787, 1123, 1123, 5025
4965, 16785, 1125, 1125, 5025
4968, 16786, 1124, 1124, 5025
4969, 16786, 1125, 1125, 5025
4969, 16787, 1125, 1125, 5025
4969, 16787, 1125, 1125, 5025
4969, 16786, 1126, 1126, 5025
4969, 16786, 1126, 1126, 5025
4968, 16786, 1126, 1126, 5025
4968, 16786, 1126, 1126, 5025
4967, 16786, 1125, 1125, 5025
4968, 16786, 1126, 1126, 5025
4966, 16786, 1126, 1126, 5025
4967, 16785, 1126, 1126, 5025
4967, 16785, 1126, 1126, 5025
4968, 16785, 1127, 1127, 5025
4969, 16786, 1127, 1127, 5027
4969, 16786, 1127, 1127, 5027
4970, 16786, 1126, 1126, 5027
4969, 16786, 1126, 1126, 5027
4970, 16785, 1126, 1126, 5027
4970, 16785, 1126, 1126, 5027
4970, 16786, 1126, 1126, 5027
4969, 16786, 1126, 1126, 5027
4969, 16786, 1126, 1126, 5027
4968, 16785, 1126, 1126, 5027
4968, 16785, 1126, 1126, 5027
4968, 16786, 1126, 1126, 5027
4966, 16784, 1125, 1125, 5027
4967, 16785, 1126, 1126, 5027
4967, 16785, 1126, 1126, 5027
4968, 16785, 1126, 1126, 5027
4967, 16785, 1126, 1126, 5027
4969, 16785, 1125, 1125, 5027
4970, 16784, 1126, 1126, 5027
4970, 16784, 1126, 1126, 5027
4969, 16785, 1126, 1126, 5027
4969, 16786, 1125, 1125, 5027
4967, 16786, 1126, 1126, 5027
4966, 16784, 1126, 1126, 5027
4969, 16784, 1126, 1126, 5027
4970, 16784, 1126, 1126, 5021
4969, 16785, 1125, 1125, 5021
4968, 16785, 1125, 1125, 5021
4966, 16784, 1125, 1125, 5021
4966, 16785, 1125, 1125, 5021
4966, 16785, 1125, 1125, 5021
4966, 16785, 1126, 1126, 5021
4966, 16785, 1126, 1126, 5021
4966, 16783, 1126, 1126, 5021
4970, 16784, 1125, 1125, 5021
4970, 16784, 1125, 1125, 5021
4968, 16783, 1126, 1126, 5021
4970, 16784, 1126, 1126, 5021
4968, 16784, 1125, 1125, 5021
4968, 16784, 1125, 1125, 5021
4966, 16783, 1125, 1125, 5021
4967, 16784, 1126, 1126, 5021
4967, 16784, 1126, 1126, 5021
4967, 16784, 1125, 1125, 5021
4968, 16783, 1125, 1125, 5021
4969, 16783, 1125, 1125, 5021
4969, 16784, 1125, 1125, 5021
4968, 16784, 1124, 1124, 5021
4969, 16783, 1125, 1125, 5021
4969, 16783, 1125, 1125, 5021
4968, 16784, 1124, 1124, 5021
4968, 16784, 1124, 1124, 5021
4967, 16783, 1124, 1124, 5021
4967, 16783, 1124, 1124, 5021
4965, 16782, 1124, 1124, 5021
4967, 16783, 1125, 1125, 5021
4966, 16784, 1125, 1125, 5021
4965, 16782, 1124, 1124, 5021
4968, 16782, 1124, 1124, 5021
4968, 16784, 1125, 1125, 5021
4968, 16782, 1124, 1124, 5021
4968, 16782, 1124, 1124, 5021
4965, 16782, 1124, 1124, 5021
4966, 16783, 1124, 1124, 5021
4967, 16783, 1125, 1125, 5021
4968, 16782, 1124, 1124, 5019
4968, 16782, 1124, 1124, 5019
4969, 16781, 1125, 1125, 5019
4968, 16782, 1124, 1124, 5019
4968, 16782, 1124, 1124, 5019
4968, 16782, 1125, 1125, 5019
4968, 16782, 1125, 1125, 5019
4968, 16782, 1124, 1124, 5019
4968, 16782, 1123, 1123, 5019
4968, 16782, 1124, 1124, 5019
4966, 16782, 1124, 1124, 5019
4965, 16781, 1124, 1124, 5019
4965, 16782, 1124, 1124, 5019
4963, 16781, 1123, 1123, 5019
4964, 16782, 1123, 1123, 5019
4964, 16781, 1123, 1123, 5019
4964, 16780, 1124, 1124, 5019
4964, 16780, 1124, 1124, 5019
4962, 16779, 1121, 1121, 5019
4962, 16779, 1121, 1121, 5019
4964, 16796, 1126, 1126, 5019
5067, 16794, 1224, 1224, 5019
5067, 16794, 1224, 1224, 5019
5065, 16793, 1223, 1223, 5019
5064, 16794, 1222, 1222, 5019
5063, 16791, 1221, 1221, 5029
5063, 16794, 1221, 1221, 5029
5062, 16793, 1220, 1220, 5029
5064, 16793, 1221, 1221, 5029
5064, 16793, 1221, 1221, 5029
5062, 16792, 1220, 1220, 5029
5061, 16792, 1219, 1219, 5029
5062, 16793, 1219, 1219, 5029
5062, 16793, 1219, 1219, 5029
5061, 16792, 1219, 1219, 5029
5060, 16792, 1219, 1219, 5029
5060, 16792, 1219, 1219, 5029
5061, 16793, 1219, 1219, 5029
5061, 16793, 1219, 1219, 5029
5061, 16792, 1219, 1219, 5029
5061, 16792, 1219, 1219, 5029
5061, 16792, 1219, 1219, 5029
5061, 16792, 1219, 1219, 5029
5061, 16793, 1218, 1218, 5029
5060, 16793, 1218, 1218, 5029
5061, 16793, 1219, 1219, 5029
5061, 16792, 1218, 1218, 5023
5061, 16792, 1218, 1218, 5023
5061, 16792, 1218, 1218, 5023
5061, 16792, 1218, 1218, 5023
5061, 16792, 1218, 1218, 5023
5061, 16792, 1218, 1218, 5023
5061, 16792, 1218, 1218, 5023
5060, 16793, 1218, 1218, 5023
5060, 16791, 1218, 1218, 5023
5061, 16792, 1218, 1218, 5023
5061, 16791, 1217, 1217, 5023
5060, 16792, 1218, 1218, 5023
5060, 16792, 1218, 1218, 5023
5060, 16791, 1218, 1218, 5023
5059, 16792, 1217, 1217, 5023
5059, 16791, 1217, 1217, 5023
5059, 16792, 1217, 1217, 5023
5060, 16792, 1217, 1217, 5023
5060, 16792, 1217, 1217, 5023
5059, 16792, 1217, 1217, 5023
5060, 16791, 1217, 1217, 5023
5059, 16792, 1217, 1217, 5023
5059, 16792, 1217, 1217, 5023
5059, 16792, 1216, 1216, 5031
5059, 16792, 1216, 1216, 5031
5059, 16792, 1217, 1217, 5031
5059, 16792, 1217, 1217, 5031
5059, 16792, 1217, 1217, 5031
5059, 16791, 1217, 1217, 5031
5059, 16791, 1217, 1217, 5031
5058, 16791, 1216, 1216, 5031
5059, 16791, 1216, 1216, 5031
5059, 16791, 1216, 1216, 5031
5059, 16791, 1217, 1217, 5031
5059, 16791, 1217, 1217, 5031
5058, 16791, 1216, 1216, 5031
5058, 16791, 1216, 1216, 5031
5058, 16790, 1216, 1216, 5031
5057, 16791, 1215, 1215, 5031
5057, 16791, 1215, 1215, 5031
5057, 16790, 1215, 1215, 5031
5057, 16789, 1215, 1215, 5031
5057, 16790, 1215, 1215, 5031
5057, 16790, 1215, 1215, 5031
5058, 16790, 1215, 1215, 5031
5057, 16790, 1215, 1215, 5023
5057, 16790, 1215, 1215, 5023
5057, 16790, 1215, 1215, 5023
5058, 16790, 1215, 1215, 5023
5058, 16790, 1215, 1215, 5023
5058, 16790, 1215, 1215, 5023
5058, 16790, 1216, 1216, 5023
5057, 16789, 1215, 1215, 5023
5057, 16789, 1215, 1215, 5023
5058, 16789, 1215, 1215, 5023
5058, 16789, 1215, 1215, 5023
5058, 16789, 1215, 1215, 5023
5058, 16789, 1215, 1215, 5023
5058, 16789, 1215, 1215, 5023
5057, 16789, 1215, 1215, 5023
5057, 16789, 1215, 1215, 5023
5057, 16788, 1215, 1215, 5023
5057, 16788, 1215, 1215, 5023
5056, 16789, 1214, 1214, 5023
5056, 16788, 1214, 1214, 5023
5056, 16788, 1214, 1214, 5023
5057, 16788, 1214, 1214, 5023
5057, 16788, 1214, 1214, 5023
5057, 16789, 1215, 1215, 5023
5056, 16789, 1214, 1214, 5023
5057, 16789, 1214, 1214, 5023
5057, 16788, 1214, 1214, 5037
5056, 16788, 1214, 1214, 5037
5056, 16789, 1214, 1214, 5037
5056, 16788, 1214, 1214, 5037
5056, 16788, 1214, 1214, 5037
5056, 16788, 1213, 1213, 5037
5056, 16788, 1213, 1213, 5037
5055, 16789, 1213, 1213, 5037
5056, 16788, 1213, 1213, 5037
5056, 16788, 1214, 1214, 5037
5056, 16788, 1214, 1214, 5037
5055, 16786, 1213, 1213, 5037
5056, 16788, 1214, 1214, 5037
5056, 16787, 1213, 1213, 5037
5055, 16787, 1213, 1213, 5037
5055, 16787, 1213, 1213, 5037
5056, 16787, 1213, 1213, 5037
5056, 16786, 1213, 1213, 5037
5056, 16787, 1213, 1213, 5037
4957, 16775, 1110, 1110, 5037
4957, 16775, 1110, 1110, 5037
4956, 16774, 1114, 1114, 5037
4956, 16774, 1114, 1114, 5037
4956, 16774, 1113, 1113, 5037
4958, 16774, 1114, 1114, 5027
4956, 16774, 1114, 1114, 5027
4956, 16774, 1115, 1115, 5027
4956, 16774, 1115, 1115, 5027
4956, 16774, 1114, 1114, 5027
4957, 16775, 1115, 1115, 5027
4957, 16774, 1115, 1115, 5027
4959, 16774, 1115, 1115, 5027
4959, 16774, 1115, 1115, 5027
4959, 16773, 1115, 1115, 5027
4959, 16773, 1115, 1115, 5027
4961, 16775, 1115, 1115, 5027
4960, 16775, 1115, 1115, 5027
4956, 16774, 1115, 1115, 5027
4956, 16774, 1116, 1116, 5027
4956, 16774, 1116, 1116, 5027
4959, 16774, 1115, 1115, 5027
4959, 16774, 1115, 1115, 5027
4959, 16774, 1115, 1115, 5027
4959, 16774, 1115, 1115, 5027
4960, 16774, 1116, 1116, 5027
4958, 16774, 1115, 1115, 5027
4954, 16773, 1115, 1115, 5027
4956, 16773, 1116, 1116, 5027
4956, 16774, 1116, 1116, 5027
4957, 16773, 1116, 1116, 5029
4957, 16773, 1116, 1116, 5029
4956, 16773, 1115, 1115, 5029
4958, 16772, 1116, 1116, 5029
4957, 16773, 1115, 1115, 5029
4957, 16773, 1115, 1115, 5029
4960, 16773, 1116, 1116, 5029
4959, 16773, 1115, 1115, 5029
4959, 16773, 1115, 1115, 5029
4959, 16773, 1116, 1116, 5029
4959, 16773, 1115, 1115, 5029
4959, 16773, 1115, 1115, 5029
4958, 16772, 1115, 1115, 5029
4956, 16772, 1115, 1115, 5029
4956, 16773, 1115, 1115, 5029
4955, 16772, 1114, 1114, 5029
4955, 16772, 1114, 1114, 5029
4958, 16772, 1114, 1114, 5029
4958, 16772, 1115, 1115, 5029
4959, 16773, 1115, 1115, 5029
4959, 16773, 1115, 1115, 5029
4957, 16772, 1114, 1114, 5029
4959, 16773, 1115, 1115, 5029
4959, 16773, 1115, 1115, 5029
4956, 16772, 1115, 1115, 5029
4955, 16772, 1114, 1114, 5029
4955, 16772, 1114, 1114, 5029
4956, 16770, 1114, 1114, 5029
4959, 16772, 1114, 1114, 5029
4959, 16772, 1114, 1114, 5029
4958, 16772, 1115, 1115, 5029
4957, 16772, 1115, 1115, 5029
4957, 16771, 1114, 1114, 5029
4956, 16770, 1115, 1115, 5029
4956, 16770, 1115, 1115, 5029
4959, 16770, 1115, 1115, 5029
4957, 16771, 1113, 1113, 5029
4957, 16771, 1113, 1113, 5029
4959, 16771, 1114, 1114, 5029
4956, 16771, 1114, 1114, 5029
4956, 16771, 1114, 1114, 5029
4956, 16771, 1114, 1114, 5029
4956, 16771, 1114, 1114, 5029
4955, 16771, 1114, 1114, 5029
4954, 16770, 1113, 1113, 5029
4954, 16771, 1113, 1113, 5029
4955, 16769, 1113, 1113, 5029
4956, 16770, 1114, 1114, 5029
4956, 16771, 1114, 1114, 5025
4956, 16770, 1114, 1114, 5025
4958, 16770, 1113, 1113, 5025
4958, 16770, 1113, 1113, 5025
4957, 16770, 1113, 1113, 5025
4956, 16770, 1113, 1113, 5025
4956, 16770, 1113, 1113, 5025
4956, 16770, 1112, 1112, 5025
4954, 16770, 1113, 1113, 5025
4954, 16769, 1113, 1113, 5025
4954, 16769, 1113, 1113, 5025
4956, 16770, 1113, 1113, 5025
4955, 16770, 1112, 1112, 5025
4955, 16770, 1112, 1112, 5025
4955, 16769, 1112, 1112, 5025
4956, 16770, 1113, 1113, 5025
4956, 16769, 1113, 1113, 5025
4954, 16768, 1113, 1113, 5025
4954, 16768, 1113, 1113, 5025
4954, 16768, 1112, 1112, 5025
4954, 16768, 1112, 1112, 5025
4955, 16768, 1112, 1112, 5025
4955, 16769, 1112, 1112, 5025
4957, 16769, 1113, 1113, 5029
4957, 16769, 1113, 1113, 5029
4956, 16770, 1113, 1113, 5029
4954, 16768, 1113, 1113, 5029
4954, 16768, 1113, 1113, 5029
4953, 16768, 1112, 1112, 5029
4953, 16768, 1112, 1112, 5029
4957, 16768, 1113, 1113, 5029
4947, 16769, 1110, 1110, 5029
4978, 16785, 1117, 1117, 5029
5054, 16780, 1213, 1213, 5029
5055, 16781, 1212, 1212, 5029
5053, 16780, 1211, 1211, 5029
5053, 16781, 1211, 1211, 5029
5052, 16779, 1210, 1210, 5029
5052, 16778, 1210, 1210, 5029
5051, 16780, 1209, 1209, 5029
5051, 16780, 1209, 1209, 5029
5050, 16780, 1209, 1209, 5029
5053, 16780, 1209, 1209, 5029
5052, 16780, 1209, 1209, 5029
5051, 16780, 1209, 1209, 5029
5051, 16780, 1209, 1209, 5029
5051, 16778, 1209, 1209, 5029
5051, 16778, 1209, 1209, 5029
5051, 16779, 1209, 1209, 5021
5050, 16781, 1208, 1208, 5021
5050, 16781, 1208, 1208, 5021
5050, 16781, 1208, 1208, 5021
5052, 16780, 1208, 1208, 5021
5052, 16780, 1209, 1209, 5021
5050, 16780, 1208, 1208, 5021
5050, 16780, 1207, 1207, 5021
5051, 16780, 1208, 1208, 5021
5051, 16780, 1208, 1208, 5021
5051, 16778, 1208, 1208, 5021
5049, 16780, 1208, 1208, 5021
5050, 16779, 1208, 1208, 5021
5050, 16779, 1208, 1208, 5021
5049, 16780, 1207, 1207, 5021
5050, 16778, 1207, 1207, 5021
5050, 16779, 1208, 1208, 5021
5050, 16779, 1207, 1207, 5021
5050, 16779, 1207, 1207, 5021
5049, 16780, 1207, 1207, 5021
5049, 16780, 1207, 1207, 5021
5050, 16778, 1207, 1207, 5021
5050, 16779, 1207, 1207, 5021
5050, 16779, 1207, 1207, 5021
5049, 16779, 1207, 1207, 5021
5049, 16778, 1206, 1206, 5021
5049, 16778, 1206, 1206, 5021
5049, 16778, 1206, 1206, 5021
5048, 16778, 1206, 1206, 5021
5050, 16778, 1207, 1207, 5021
5049, 16778, 1206, 1206, 5021
5049, 16778, 1207, 1207, 5021
5049, 16778, 1207, 1207, 5021
5049, 16778, 1206, 1206, 5021
5048, 16778, 1206, 1206, 5021
5048, 16779, 1206, 1206, 5021
5049, 16778, 1206, 1206, 5021
5049, 16778, 1206, 1206, 5021
5049, 16778, 1207, 1207, 5021
5048, 16778, 1206, 1206, 5021
5048, 16777, 1206, 1206, 5021
5048, 16778, 1206, 1206, 5021
5048, 16778, 1206, 1206, 5021
5048, 16778, 1205, 1205, 5021
5048, 16778, 1206, 1206, 5021
5047, 16777, 1205, 1205, 5021
5047, 16777, 1205, 1205, 5021
5047, 16777, 1205, 1205, 5021
5047, 16776, 1205, 1205, 5029
5049, 16777, 1205, 1205, 5029
5048, 16776, 1205, 1205, 5029
5047, 16777, 1205, 1205, 5029
5047, 16777, 1205, 1205, 5029
5047, 16777, 1205, 1205, 5029
5047, 16776, 1205, 1205, 5029
5047, 16777, 1205, 1205, 5029
5047, 16777, 1205, 1205, 5029
5047, 16776, 1205, 1205, 5029
5047, 16777, 1204, 1204, 5029
5046, 16776, 1204, 1204, 5029
5046, 16775, 1204, 1204, 5029
5046, 16776, 1204, 1204, 5029
5046, 16776, 1204, 1204, 5029
5046, 16775, 1204, 1204, 5029
5046, 16775, 1204, 1204, 5029
5047, 16776, 1204, 1204, 5029
5047, 16776, 1204, 1204, 5029
5046, 16776, 1204, 1204, 5029
5046, 16776, 1204, 1204, 5029
5047, 16775, 1204, 1204, 5029
5045, 16774, 1203, 1203, 5029
5045, 16776, 1203, 1203, 5029
5045, 16775, 1202, 1202, 5023
5045, 16775, 1203, 1203, 5023
5045, 16775, 1203, 1203, 5023
5045, 16774, 1203, 1203, 5023
5045, 16774, 1203, 1203, 5023
5046, 16776, 1203, 1203, 5023
5046, 16776, 1203, 1203, 5023
5045, 16775, 1203, 1203, 5023
